GTOPO30_ASPECT_reduced,x,y
315.0,154.999999999667,68.8916666663333
-9999.0,155.416666666334,-7.77500000033334
-9999.0,155.416666666334,49.7249999996667
106.0,155.416666666334,50.1416666663333
-9999.0,155.416666666334,50.558333333
-9999.0,155.416666666334,50.9749999996667
-9999.0,155.416666666334,53.8916666663333
-9999.0,155.416666666334,54.308333333
-9999.0,155.416666666334,54.7249999996667
-9999.0,155.416666666334,55.1416666663333
-9999.0,155.416666666334,55.558333333
-9999.0,155.416666666334,55.9749999996667
-9999.0,155.416666666334,56.3916666663333
-9999.0,155.416666666334,59.308333333
-9999.0,155.416666666334,60.1416666663333
325.0,155.416666666334,60.558333333
195.0,155.416666666334,60.9749999996667
76.0,155.416666666334,61.3916666663333
265.0,155.416666666334,61.808333333
4.0,155.416666666334,63.058333333
293.0,155.416666666334,64.7249999996667
-9999.0,155.833333333,-7.35833333366666
-9999.0,155.833333333,50.1416666663333
-9999.0,155.833333333,50.558333333
-9999.0,155.833333333,50.9749999996667
-9999.0,155.833333333,52.6416666663333
-9999.0,155.833333333,53.058333333
-9999.0,155.833333333,53.4749999996667
-9999.0,155.833333333,53.8916666663333
191.0,155.833333333,54.308333333
279.0,155.833333333,54.7249999996667
178.0,155.833333333,55.1416666663333
95.0,155.833333333,55.558333333
199.0,155.833333333,55.9749999996667
-9999.0,155.833333333,56.3916666663333
-9999.0,155.833333333,56.808333333
-9999.0,155.833333333,59.308333333
-9999.0,155.833333333,60.1416666663333
-9999.0,155.833333333,60.558333333
346.0,155.833333333,60.9749999996667
312.0,155.833333333,61.3916666663333
9.0,155.833333333,61.808333333
238.0,155.833333333,62.2249999996667
150.0,155.833333333,63.058333333
351.0,155.833333333,63.4749999996667
112.0,155.833333333,63.8916666663333
153.0,155.833333333,64.308333333
162.0,155.833333333,64.7249999996667
234.0,155.833333333,68.4749999996667
200.0,155.833333333,69.308333333
-9999.0,156.249999999667,-7.35833333366666
-9999.0,156.249999999667,50.1416666663333
-9999.0,156.249999999667,50.558333333
-9999.0,156.249999999667,50.9749999996667
-9999.0,156.249999999667,51.3916666663333
-9999.0,156.249999999667,51.808333333
-9999.0,156.249999999667,52.2249999996667
-9999.0,156.249999999667,52.6416666663333
202.0,156.249999999667,53.058333333
163.0,156.249999999667,53.4749999996667
238.0,156.249999999667,53.8916666663333
333.0,156.249999999667,54.308333333
186.0,156.249999999667,54.7249999996667
38.0,156.249999999667,55.1416666663333
225.0,156.249999999667,55.558333333
234.0,156.249999999667,55.9749999996667
135.0,156.249999999667,56.3916666663333
-9999.0,156.249999999667,56.808333333
-9999.0,156.249999999667,57.2249999996667
-9999.0,156.249999999667,57.6416666663333
-9999.0,156.249999999667,60.558333333
-9999.0,156.249999999667,60.9749999996667
360.0,156.249999999667,61.3916666663333
240.0,156.249999999667,61.808333333
1.0,156.249999999667,62.2249999996667
255.0,156.249999999667,62.6416666663333
257.0,156.249999999667,63.058333333
18.0,156.249999999667,63.4749999996667
247.0,156.249999999667,63.8916666663333
167.0,156.249999999667,64.7249999996667
29.0,156.249999999667,68.4749999996667
-9999.0,156.666666666334,-8.60833333366666
-9999.0,156.666666666334,50.558333333
-9999.0,156.666666666334,50.9749999996667
27.0,156.666666666334,51.3916666663333
188.0,156.666666666334,51.808333333
144.0,156.666666666334,52.2249999996667
224.0,156.666666666334,52.6416666663333
33.0,156.666666666334,53.058333333
203.0,156.666666666334,53.4749999996667
307.0,156.666666666334,53.8916666663333
27.0,156.666666666334,54.308333333
301.0,156.666666666334,54.7249999996667
258.0,156.666666666334,55.1416666663333
323.0,156.666666666334,55.558333333
91.0,156.666666666334,55.9749999996667
134.0,156.666666666334,56.3916666663333
287.0,156.666666666334,56.808333333
-9999.0,156.666666666334,57.2249999996667
-9999.0,156.666666666334,58.058333333
-9999.0,156.666666666334,60.9749999996667
207.0,156.666666666334,61.808333333
47.0,156.666666666334,63.058333333
325.0,156.666666666334,64.7249999996667
354.0,156.666666666334,68.4749999996667
-9999.0,157.083333333,-9.02500000033334
-9999.0,157.083333333,-8.60833333366666
-9999.0,157.083333333,50.9749999996667
160.0,157.083333333,51.3916666663333
39.0,157.083333333,51.808333333
359.0,157.083333333,52.2249999996667
185.0,157.083333333,52.6416666663333
238.0,157.083333333,53.058333333
2.0,157.083333333,53.4749999996667
173.0,157.083333333,53.8916666663333
249.0,157.083333333,54.308333333
244.0,157.083333333,54.7249999996667
227.0,157.083333333,55.1416666663333
4.0,157.083333333,55.558333333
231.0,157.083333333,55.9749999996667
333.0,157.083333333,56.3916666663333
13.0,157.083333333,56.808333333
306.0,157.083333333,57.2249999996667
198.0,157.083333333,57.6416666663333
-9999.0,157.083333333,58.058333333
-9999.0,157.083333333,61.3916666663333
352.0,157.083333333,61.808333333
10.0,157.083333333,62.2249999996667
257.0,157.083333333,62.6416666663333
314.0,157.083333333,63.058333333
27.0,157.083333333,63.4749999996667
95.0,157.083333333,63.8916666663333
262.0,157.083333333,64.308333333
176.0,157.083333333,64.7249999996667
155.0,157.083333333,68.4749999996667
-9999.0,157.499999999667,-9.02500000033334
-9999.0,157.499999999667,50.9749999996667
-9999.0,157.499999999667,51.3916666663333
82.0,157.499999999667,51.808333333
134.0,157.499999999667,52.2249999996667
322.0,157.499999999667,52.6416666663333
234.0,157.499999999667,53.058333333
14.0,157.499999999667,53.4749999996667
159.0,157.499999999667,53.8916666663333
10.0,157.499999999667,54.308333333
115.0,157.499999999667,54.7249999996667
86.0,157.499999999667,55.1416666663333
46.0,157.499999999667,55.558333333
288.0,157.499999999667,55.9749999996667
198.0,157.499999999667,56.3916666663333
346.0,157.499999999667,57.2249999996667
285.0,157.499999999667,57.6416666663333
-9999.0,157.499999999667,58.058333333
-9999.0,157.499999999667,61.3916666663333
185.0,157.499999999667,61.808333333
130.0,157.499999999667,62.2249999996667
238.0,157.499999999667,62.6416666663333
175.0,157.499999999667,63.058333333
21.0,157.499999999667,63.4749999996667
271.0,157.499999999667,63.8916666663333
151.0,157.499999999667,64.308333333
222.0,157.499999999667,64.7249999996667
312.0,157.499999999667,65.1416666663333
183.0,157.499999999667,65.558333333
41.0,157.499999999667,65.9749999996667
225.0,157.499999999667,68.4749999996667
39.0,157.499999999667,68.8916666663333
-9999.0,157.916666666334,-9.02500000033334
-9999.0,157.916666666334,51.3916666663333
101.0,157.916666666334,51.808333333
164.0,157.916666666334,52.2249999996667
338.0,157.916666666334,52.6416666663333
273.0,157.916666666334,53.058333333
143.0,157.916666666334,53.4749999996667
221.0,157.916666666334,53.8916666663333
71.0,157.916666666334,54.308333333
162.0,157.916666666334,54.7249999996667
238.0,157.916666666334,55.1416666663333
300.0,157.916666666334,55.558333333
107.0,157.916666666334,55.9749999996667
228.0,157.916666666334,56.3916666663333
169.0,157.916666666334,56.808333333
22.0,157.916666666334,57.2249999996667
-9999.0,157.916666666334,58.058333333
-9999.0,157.916666666334,58.4749999996667
153.0,157.916666666334,61.808333333
230.0,157.916666666334,62.2249999996667
213.0,157.916666666334,62.6416666663333
68.0,157.916666666334,63.058333333
230.0,157.916666666334,63.4749999996667
347.0,157.916666666334,63.8916666663333
114.0,157.916666666334,64.308333333
331.0,157.916666666334,64.7249999996667
333.0,157.916666666334,68.4749999996667
-9999.0,158.333333333,-9.02500000033334
-9999.0,158.333333333,-7.77500000033334
-9999.0,158.333333333,-7.35833333366666
-9999.0,158.333333333,-6.94166666700001
-9999.0,158.333333333,51.808333333
213.0,158.333333333,52.2249999996667
188.0,158.333333333,52.6416666663333
150.0,158.333333333,53.058333333
198.0,158.333333333,53.4749999996667
16.0,158.333333333,53.8916666663333
296.0,158.333333333,54.308333333
137.0,158.333333333,54.7249999996667
184.0,158.333333333,55.1416666663333
45.0,158.333333333,55.558333333
28.0,158.333333333,55.9749999996667
316.0,158.333333333,56.3916666663333
87.0,158.333333333,56.808333333
112.0,158.333333333,57.2249999996667
108.0,158.333333333,57.6416666663333
342.0,158.333333333,58.058333333
-9999.0,158.333333333,58.4749999996667
-9999.0,158.333333333,61.3916666663333
-9999.0,158.333333333,61.808333333
166.0,158.333333333,62.2249999996667
204.0,158.333333333,63.058333333
105.0,158.333333333,63.4749999996667
5.0,158.333333333,63.8916666663333
28.0,158.333333333,64.308333333
19.0,158.333333333,64.7249999996667
129.0,158.333333333,65.9749999996667
342.0,158.333333333,68.8916666663333
-9999.0,158.749999999667,-9.02500000033334
-9999.0,158.749999999667,-8.60833333366666
-9999.0,158.749999999667,52.2249999996667
-9999.0,158.749999999667,52.6416666663333
145.0,158.749999999667,53.058333333
94.0,158.749999999667,53.4749999996667
326.0,158.749999999667,53.8916666663333
186.0,158.749999999667,54.308333333
45.0,158.749999999667,54.7249999996667
290.0,158.749999999667,55.1416666663333
31.0,158.749999999667,55.558333333
151.0,158.749999999667,55.9749999996667
126.0,158.749999999667,56.3916666663333
339.0,158.749999999667,56.808333333
193.0,158.749999999667,57.2249999996667
211.0,158.749999999667,57.6416666663333
23.0,158.749999999667,58.058333333
-9999.0,158.749999999667,58.4749999996667
-9999.0,158.749999999667,61.808333333
138.0,158.749999999667,62.2249999996667
192.0,158.749999999667,62.6416666663333
346.0,158.749999999667,63.058333333
207.0,158.749999999667,63.4749999996667
182.0,158.749999999667,63.8916666663333
257.0,158.749999999667,64.7249999996667
186.0,158.749999999667,65.1416666663333
338.0,158.749999999667,65.558333333
344.0,158.749999999667,65.9749999996667
14.0,158.749999999667,66.3916666663333
5.0,158.749999999667,68.4749999996667
183.0,158.749999999667,69.308333333
-9999.0,159.166666666334,-9.44166666700001
-9999.0,159.166666666334,-9.02500000033334
-9999.0,159.166666666334,52.6416666663333
-9999.0,159.166666666334,53.058333333
69.0,159.166666666334,53.4749999996667
38.0,159.166666666334,53.8916666663333
282.0,159.166666666334,54.308333333
345.0,159.166666666334,54.7249999996667
324.0,159.166666666334,55.1416666663333
93.0,159.166666666334,55.558333333
309.0,159.166666666334,55.9749999996667
13.0,159.166666666334,56.3916666663333
348.0,159.166666666334,56.808333333
317.0,159.166666666334,57.2249999996667
236.0,159.166666666334,57.6416666663333
211.0,159.166666666334,58.058333333
39.0,159.166666666334,58.4749999996667
-9999.0,159.166666666334,58.8916666663333
-9999.0,159.166666666334,61.3916666663333
-9999.0,159.166666666334,61.808333333
310.0,159.166666666334,62.2249999996667
341.0,159.166666666334,62.6416666663333
192.0,159.166666666334,63.058333333
143.0,159.166666666334,63.4749999996667
318.0,159.166666666334,63.8916666663333
44.0,159.166666666334,64.7249999996667
-9999.0,159.166666666334,68.4749999996667
-9999.0,159.583333333,-11.5250000003333
-9999.0,159.583333333,52.6416666663333
-9999.0,159.583333333,53.058333333
156.0,159.583333333,53.4749999996667
39.0,159.583333333,53.8916666663333
327.0,159.583333333,54.308333333
36.0,159.583333333,54.7249999996667
5.0,159.583333333,55.1416666663333
53.0,159.583333333,55.558333333
165.0,159.583333333,55.9749999996667
14.0,159.583333333,56.3916666663333
202.0,159.583333333,56.808333333
7.0,159.583333333,57.2249999996667
202.0,159.583333333,57.6416666663333
336.0,159.583333333,58.058333333
146.0,159.583333333,58.4749999996667
-9999.0,159.583333333,58.8916666663333
-9999.0,159.583333333,59.308333333
-9999.0,159.583333333,60.9749999996667
-9999.0,159.583333333,61.3916666663333
-9999.0,159.583333333,61.808333333
167.0,159.583333333,62.2249999996667
359.0,159.583333333,62.6416666663333
329.0,159.583333333,63.058333333
131.0,159.583333333,63.4749999996667
174.0,159.583333333,63.8916666663333
21.0,159.583333333,64.308333333
178.0,159.583333333,64.7249999996667
329.0,159.583333333,65.9749999996667
153.0,159.583333333,68.4749999996667
126.0,159.583333333,68.8916666663333
-9999.0,159.999999999667,-11.941666667
-9999.0,159.999999999667,-11.5250000003333
-9999.0,159.999999999667,-11.1083333336667
-9999.0,159.999999999667,52.6416666663333
-9999.0,159.999999999667,53.058333333
-9999.0,159.999999999667,53.4749999996667
-9999.0,159.999999999667,53.8916666663333
146.0,159.999999999667,54.308333333
87.0,159.999999999667,54.7249999996667
179.0,159.999999999667,55.1416666663333
77.0,159.999999999667,55.558333333
319.0,159.999999999667,55.9749999996667
102.0,159.999999999667,56.3916666663333
23.0,159.999999999667,56.808333333
236.0,159.999999999667,57.2249999996667
15.0,159.999999999667,57.6416666663333
341.0,159.999999999667,58.058333333
226.0,159.999999999667,58.4749999996667
353.0,159.999999999667,58.8916666663333
-9999.0,159.999999999667,59.308333333
-9999.0,159.999999999667,59.7249999996667
-9999.0,159.999999999667,60.558333333
155.0,159.999999999667,60.9749999996667
-9999.0,159.999999999667,61.3916666663333
110.0,159.999999999667,61.808333333
309.0,159.999999999667,62.2249999996667
200.0,159.999999999667,62.6416666663333
135.0,159.999999999667,63.058333333
57.0,159.999999999667,63.4749999996667
68.0,159.999999999667,63.8916666663333
186.0,159.999999999667,64.308333333
2.0,159.999999999667,64.7249999996667
85.0,159.999999999667,65.1416666663333
198.0,159.999999999667,65.558333333
299.0,159.999999999667,65.9749999996667
309.0,159.999999999667,66.3916666663333
74.0,159.999999999667,66.808333333
28.0,159.999999999667,67.2249999996667
-9999.0,160.416666666334,-11.941666667
-9999.0,160.416666666334,-10.2750000003333
-9999.0,160.416666666334,53.4749999996667
-9999.0,160.416666666334,53.8916666663333
-9999.0,160.416666666334,54.308333333
210.0,160.416666666334,54.7249999996667
3.0,160.416666666334,55.1416666663333
217.0,160.416666666334,55.558333333
173.0,160.416666666334,55.9749999996667
350.0,160.416666666334,56.3916666663333
20.0,160.416666666334,56.808333333
65.0,160.416666666334,57.2249999996667
228.0,160.416666666334,57.6416666663333
216.0,160.416666666334,58.058333333
5.0,160.416666666334,58.4749999996667
42.0,160.416666666334,58.8916666663333
248.0,160.416666666334,59.308333333
-9999.0,160.416666666334,59.7249999996667
-9999.0,160.416666666334,60.1416666663333
-9999.0,160.416666666334,60.558333333
-9999.0,160.416666666334,60.9749999996667
288.0,160.416666666334,61.3916666663333
-9999.0,160.416666666334,61.808333333
164.0,160.416666666334,62.2249999996667
201.0,160.416666666334,62.6416666663333
133.0,160.416666666334,63.058333333
10.0,160.416666666334,63.4749999996667
151.0,160.416666666334,63.8916666663333
33.0,160.416666666334,64.7249999996667
323.0,160.416666666334,66.3916666663333
45.0,160.416666666334,67.6416666663333
180.0,160.416666666334,68.4749999996667
160.0,160.416666666334,68.8916666663333
-9999.0,160.416666666334,70.9749999996667
-9999.0,160.833333333,-11.941666667
-9999.0,160.833333333,-11.5250000003333
-9999.0,160.833333333,-10.2750000003333
-9999.0,160.833333333,54.308333333
148.0,160.833333333,54.7249999996667
49.0,160.833333333,55.1416666663333
53.0,160.833333333,55.558333333
119.0,160.833333333,55.9749999996667
9.0,160.833333333,56.3916666663333
147.0,160.833333333,56.808333333
125.0,160.833333333,57.2249999996667
192.0,160.833333333,57.6416666663333
18.0,160.833333333,58.058333333
320.0,160.833333333,58.4749999996667
340.0,160.833333333,58.8916666663333
166.0,160.833333333,59.308333333
-9999.0,160.833333333,59.7249999996667
-9999.0,160.833333333,60.1416666663333
-9999.0,160.833333333,60.558333333
160.0,160.833333333,60.9749999996667
295.0,160.833333333,61.3916666663333
334.0,160.833333333,61.808333333
58.0,160.833333333,62.2249999996667
212.0,160.833333333,63.8916666663333
17.0,160.833333333,64.308333333
3.0,160.833333333,64.7249999996667
337.0,160.833333333,65.9749999996667
67.0,160.833333333,66.3916666663333
13.0,160.833333333,66.808333333
145.0,160.833333333,67.2249999996667
142.0,160.833333333,67.6416666663333
181.0,160.833333333,68.4749999996667
198.0,160.833333333,69.308333333
-9999.0,160.833333333,70.1416666663333
-9999.0,160.833333333,70.9749999996667
-9999.0,161.249999999667,-10.691666667
-9999.0,161.249999999667,54.308333333
4.0,161.249999999667,54.7249999996667
157.0,161.249999999667,55.1416666663333
95.0,161.249999999667,55.558333333
268.0,161.249999999667,55.9749999996667
191.0,161.249999999667,56.3916666663333
326.0,161.249999999667,56.808333333
353.0,161.249999999667,57.2249999996667
34.0,161.249999999667,57.6416666663333
193.0,161.249999999667,58.058333333
4.0,161.249999999667,58.4749999996667
179.0,161.249999999667,58.8916666663333
211.0,161.249999999667,59.308333333
172.0,161.249999999667,59.7249999996667
-9999.0,161.249999999667,60.1416666663333
-9999.0,161.249999999667,60.9749999996667
175.0,161.249999999667,61.3916666663333
341.0,161.249999999667,61.808333333
188.0,161.249999999667,62.2249999996667
137.0,161.249999999667,62.6416666663333
12.0,161.249999999667,63.058333333
354.0,161.249999999667,63.4749999996667
30.0,161.249999999667,63.8916666663333
180.0,161.249999999667,64.308333333
203.0,161.249999999667,64.7249999996667
208.0,161.249999999667,65.1416666663333
221.0,161.249999999667,65.558333333
322.0,161.249999999667,65.9749999996667
202.0,161.249999999667,66.3916666663333
194.0,161.249999999667,66.808333333
91.0,161.249999999667,67.2249999996667
225.0,161.249999999667,68.8916666663333
-9999.0,161.249999999667,70.1416666663333
-9999.0,161.249999999667,70.9749999996667
-9999.0,161.666666666334,54.308333333
113.0,161.666666666334,54.7249999996667
254.0,161.666666666334,55.1416666663333
173.0,161.666666666334,55.558333333
24.0,161.666666666334,55.9749999996667
182.0,161.666666666334,56.3916666663333
345.0,161.666666666334,56.808333333
12.0,161.666666666334,57.2249999996667
51.0,161.666666666334,57.6416666663333
105.0,161.666666666334,58.058333333
32.0,161.666666666334,58.4749999996667
196.0,161.666666666334,58.8916666663333
189.0,161.666666666334,59.308333333
199.0,161.666666666334,59.7249999996667
-9999.0,161.666666666334,60.1416666663333
-9999.0,161.666666666334,60.558333333
-9999.0,161.666666666334,60.9749999996667
137.0,161.666666666334,61.3916666663333
197.0,161.666666666334,61.808333333
2.0,161.666666666334,62.2249999996667
324.0,161.666666666334,62.6416666663333
93.0,161.666666666334,63.058333333
340.0,161.666666666334,63.4749999996667
74.0,161.666666666334,63.8916666663333
169.0,161.666666666334,64.308333333
61.0,161.666666666334,64.7249999996667
231.0,161.666666666334,66.3916666663333
10.0,161.666666666334,68.058333333
236.0,161.666666666334,68.4749999996667
272.0,161.666666666334,69.308333333
-9999.0,161.666666666334,69.7249999996667
-9999.0,161.666666666334,70.1416666663333
-9999.0,161.666666666334,70.558333333
-9999.0,161.666666666334,70.9749999996667
-9999.0,162.083333333,-9.85833333366666
-9999.0,162.083333333,-9.44166666700001
-9999.0,162.083333333,54.308333333
-9999.0,162.083333333,54.7249999996667
-9999.0,162.083333333,55.1416666663333
-9999.0,162.083333333,55.558333333
-9999.0,162.083333333,55.9749999996667
78.0,162.083333333,56.3916666663333
144.0,162.083333333,56.808333333
45.0,162.083333333,57.2249999996667
342.0,162.083333333,57.6416666663333
-9999.0,162.083333333,58.058333333
149.0,162.083333333,58.4749999996667
203.0,162.083333333,58.8916666663333
169.0,162.083333333,59.308333333
50.0,162.083333333,59.7249999996667
134.0,162.083333333,60.1416666663333
-9999.0,162.083333333,60.558333333
-9999.0,162.083333333,60.9749999996667
-9999.0,162.083333333,61.3916666663333
192.0,162.083333333,61.808333333
192.0,162.083333333,62.2249999996667
230.0,162.083333333,62.6416666663333
160.0,162.083333333,63.058333333
158.0,162.083333333,63.4749999996667
189.0,162.083333333,63.8916666663333
38.0,162.083333333,64.308333333
4.0,162.083333333,64.7249999996667
174.0,162.083333333,65.1416666663333
309.0,162.083333333,65.558333333
174.0,162.083333333,65.9749999996667
305.0,162.083333333,66.3916666663333
-9999.0,162.083333333,69.7249999996667
-9999.0,162.083333333,70.1416666663333
-9999.0,162.499999999667,54.7249999996667
-9999.0,162.499999999667,55.9749999996667
-9999.0,162.499999999667,56.3916666663333
28.0,162.499999999667,56.808333333
35.0,162.499999999667,57.2249999996667
348.0,162.499999999667,57.6416666663333
-9999.0,162.499999999667,58.058333333
-9999.0,162.499999999667,58.4749999996667
164.0,162.499999999667,58.8916666663333
39.0,162.499999999667,59.308333333
357.0,162.499999999667,59.7249999996667
237.0,162.499999999667,60.1416666663333
159.0,162.499999999667,60.558333333
199.0,162.499999999667,61.808333333
33.0,162.499999999667,62.2249999996667
181.0,162.499999999667,62.6416666663333
3.0,162.499999999667,63.058333333
339.0,162.499999999667,63.4749999996667
7.0,162.499999999667,63.8916666663333
206.0,162.499999999667,64.308333333
196.0,162.499999999667,64.7249999996667
196.0,162.499999999667,65.1416666663333
332.0,162.499999999667,65.558333333
5.0,162.499999999667,65.9749999996667
6.0,162.499999999667,66.3916666663333
255.0,162.499999999667,69.308333333
-9999.0,162.499999999667,69.7249999996667
-9999.0,162.499999999667,70.1416666663333
-9999.0,162.499999999667,70.558333333
-9999.0,162.916666666334,55.558333333
-9999.0,162.916666666334,55.9749999996667
-9999.0,162.916666666334,56.3916666663333
-9999.0,162.916666666334,56.808333333
-9999.0,162.916666666334,57.2249999996667
16.0,162.916666666334,57.6416666663333
-9999.0,162.916666666334,58.058333333
-9999.0,162.916666666334,58.8916666663333
33.0,162.916666666334,59.308333333
26.0,162.916666666334,59.7249999996667
184.0,162.916666666334,60.1416666663333
4.0,162.916666666334,60.558333333
67.0,162.916666666334,61.808333333
190.0,162.916666666334,62.2249999996667
163.0,162.916666666334,62.6416666663333
255.0,162.916666666334,63.4749999996667
80.0,162.916666666334,63.8916666663333
133.0,162.916666666334,64.7249999996667
349.0,162.916666666334,69.308333333
-9999.0,162.916666666334,69.7249999996667
-9999.0,163.333333333,-19.441666667
-9999.0,163.333333333,55.9749999996667
-9999.0,163.333333333,56.3916666663333
-9999.0,163.333333333,56.808333333
-9999.0,163.333333333,57.2249999996667
-9999.0,163.333333333,57.6416666663333
-9999.0,163.333333333,58.4749999996667
-9999.0,163.333333333,58.8916666663333
27.0,163.333333333,59.308333333
42.0,163.333333333,59.7249999996667
151.0,163.333333333,60.1416666663333
339.0,163.333333333,60.558333333
-9999.0,163.333333333,60.9749999996667
-9999.0,163.333333333,61.3916666663333
-9999.0,163.333333333,61.808333333
-9999.0,163.333333333,62.2249999996667
86.0,163.333333333,62.6416666663333
240.0,163.333333333,63.058333333
256.0,163.333333333,63.4749999996667
315.0,163.333333333,63.8916666663333
273.0,163.333333333,64.308333333
129.0,163.333333333,64.7249999996667
225.0,163.333333333,65.558333333
105.0,163.333333333,65.9749999996667
-9999.0,163.333333333,69.7249999996667
-9999.0,163.333333333,70.1416666663333
-9999.0,163.749999999667,-20.2750000003333
-9999.0,163.749999999667,-19.8583333336667
-9999.0,163.749999999667,58.8916666663333
189.0,163.749999999667,60.1416666663333
84.0,163.749999999667,60.9749999996667
-9999.0,163.749999999667,61.3916666663333
-9999.0,163.749999999667,62.2249999996667
167.0,163.749999999667,62.6416666663333
133.0,163.749999999667,63.058333333
352.0,163.749999999667,63.4749999996667
305.0,163.749999999667,63.8916666663333
144.0,163.749999999667,64.7249999996667
306.0,163.749999999667,65.1416666663333
349.0,163.749999999667,65.558333333
36.0,163.749999999667,65.9749999996667
177.0,163.749999999667,68.4749999996667
-9999.0,163.749999999667,69.7249999996667
-9999.0,164.166666666334,-21.1083333336667
-9999.0,164.166666666334,-20.691666667
-9999.0,164.166666666334,-19.8583333336667
-9999.0,164.166666666334,58.4749999996667
5.0,164.166666666334,58.8916666663333
-9999.0,164.166666666334,59.308333333
-9999.0,164.166666666334,59.7249999996667
207.0,164.166666666334,60.1416666663333
190.0,164.166666666334,60.558333333
8.0,164.166666666334,60.9749999996667
158.0,164.166666666334,61.3916666663333
135.0,164.166666666334,61.808333333
317.0,164.166666666334,62.2249999996667
-9999.0,164.166666666334,62.6416666663333
344.0,164.166666666334,63.058333333
35.0,164.166666666334,63.4749999996667
164.0,164.166666666334,63.8916666663333
199.0,164.166666666334,64.308333333
181.0,164.166666666334,64.7249999996667
14.0,164.166666666334,66.808333333
-9999.0,164.166666666334,69.7249999996667
-9999.0,164.166666666334,70.1416666663333
-9999.0,164.583333333,-21.1083333336667
222.0,164.583333333,-20.691666667
-9999.0,164.583333333,-20.2750000003333
-9999.0,164.583333333,-19.8583333336667
150.0,164.583333333,58.8916666663333
-9999.0,164.583333333,59.308333333
-9999.0,164.583333333,59.7249999996667
25.0,164.583333333,60.1416666663333
256.0,164.583333333,60.558333333
19.0,164.583333333,60.9749999996667
172.0,164.583333333,61.3916666663333
180.0,164.583333333,61.808333333
20.0,164.583333333,62.2249999996667
-9999.0,164.583333333,62.6416666663333
223.0,164.583333333,63.058333333
70.0,164.583333333,63.4749999996667
205.0,164.583333333,63.8916666663333
314.0,164.583333333,64.308333333
193.0,164.583333333,64.7249999996667
108.0,164.583333333,65.9749999996667
189.0,164.583333333,66.808333333
-9999.0,164.583333333,69.7249999996667
-9999.0,164.999999999667,-21.5250000003333
192.0,164.999999999667,-21.1083333336667
-9999.0,164.999999999667,-20.691666667
-9999.0,164.999999999667,-20.2750000003333
-9999.0,164.999999999667,58.8916666663333
-9999.0,164.999999999667,59.308333333
-9999.0,164.999999999667,59.7249999996667
131.0,164.999999999667,60.1416666663333
39.0,164.999999999667,60.558333333
213.0,164.999999999667,60.9749999996667
328.0,164.999999999667,61.3916666663333
0.0,164.999999999667,61.808333333
165.0,164.999999999667,62.2249999996667
74.0,164.999999999667,62.6416666663333
5.0,164.999999999667,63.058333333
72.0,164.999999999667,63.4749999996667
57.0,164.999999999667,63.8916666663333
185.0,164.999999999667,64.308333333
271.0,164.999999999667,64.7249999996667
226.0,164.999999999667,65.1416666663333
254.0,164.999999999667,65.558333333
113.0,164.999999999667,65.9749999996667
212.0,164.999999999667,66.3916666663333
169.0,164.999999999667,66.808333333
214.0,164.999999999667,68.4749999996667
154.0,164.999999999667,68.8916666663333
-9999.0,164.999999999667,69.7249999996667
-9999.0,164.999999999667,70.1416666663333
-9999.0,165.416666666334,-21.941666667
342.0,165.416666666334,-21.5250000003333
14.0,165.416666666334,-21.1083333336667
-9999.0,165.416666666334,-20.691666667
-9999.0,165.416666666334,55.1416666663333
-9999.0,165.416666666334,59.7249999996667
-9999.0,165.416666666334,60.1416666663333
37.0,165.416666666334,60.558333333
136.0,165.416666666334,60.9749999996667
32.0,165.416666666334,61.3916666663333
320.0,165.416666666334,61.808333333
297.0,165.416666666334,62.2249999996667
324.0,165.416666666334,62.6416666663333
1.0,165.416666666334,63.4749999996667
155.0,165.416666666334,63.8916666663333
176.0,165.416666666334,64.7249999996667
358.0,165.416666666334,66.808333333
191.0,165.416666666334,67.2249999996667
354.0,165.416666666334,68.058333333
312.0,165.416666666334,68.4749999996667
-9999.0,165.833333333,-22.3583333336667
-9999.0,165.833333333,-21.941666667
169.0,165.833333333,-21.5250000003333
-9999.0,165.833333333,-21.1083333336667
-9999.0,165.833333333,54.7249999996667
-9999.0,165.833333333,55.1416666663333
-9999.0,165.833333333,55.558333333
-9999.0,165.833333333,59.7249999996667
-9999.0,165.833333333,60.1416666663333
160.0,165.833333333,60.558333333
8.0,165.833333333,60.9749999996667
35.0,165.833333333,61.3916666663333
336.0,165.833333333,61.808333333
260.0,165.833333333,62.2249999996667
346.0,165.833333333,62.6416666663333
141.0,165.833333333,63.058333333
134.0,165.833333333,63.4749999996667
67.0,165.833333333,63.8916666663333
173.0,165.833333333,64.308333333
167.0,165.833333333,64.7249999996667
209.0,165.833333333,65.9749999996667
179.0,165.833333333,66.808333333
52.0,165.833333333,68.058333333
203.0,165.833333333,68.4749999996667
-9999.0,166.249999999667,-22.3583333336667
160.0,166.249999999667,-21.941666667
-9999.0,166.249999999667,-21.5250000003333
-9999.0,166.249999999667,-21.1083333336667
-9999.0,166.249999999667,-20.691666667
-9999.0,166.249999999667,55.558333333
-9999.0,166.249999999667,59.7249999996667
300.0,166.249999999667,60.558333333
225.0,166.249999999667,60.9749999996667
289.0,166.249999999667,61.3916666663333
358.0,166.249999999667,61.808333333
33.0,166.249999999667,62.2249999996667
221.0,166.249999999667,62.6416666663333
352.0,166.249999999667,63.058333333
335.0,166.249999999667,63.4749999996667
