GTOPO30_ELEVATION,x,y
-9999.0,115.62500925,5.62500045
745.0,116.04167595,5.62500045
1360.0,116.45834265,5.62500045
203.0,116.87500935,5.62500045
488.0,117.29167605,5.62500045
9.0,118.54167615,5.62500045
-9999.0,118.95834285,5.62500045
-9999.0,124.37500995,5.62500045
76.0,96.04167435,5.20833374999999
-9999.0,99.79167465,5.20833374999999
49.0,100.62500805,5.20833374999999
148.0,101.04167475,5.20833374999999
1205.0,101.45834145,5.20833374999999
580.0,101.87500815,5.20833374999999
58.0,102.29167485,5.20833374999999
75.0,115.62500925,5.20833374999999
325.0,116.04167595,5.20833374999999
1063.0,116.45834265,5.20833374999999
357.0,116.87500935,5.20833374999999
422.0,117.29167605,5.20833374999999
524.0,117.70834275,5.20833374999999
244.0,118.12500945,5.20833374999999
189.0,118.54167615,5.20833374999999
140.0,118.95834285,5.20833374999999
466.0,96.04167435,4.79166705
1531.0,96.45834105,4.79166705
236.0,97.29167445,4.79166705
-9999.0,100.62500805,4.79166705
280.0,101.04167475,4.79166705
832.0,101.45834145,4.79166705
303.0,101.87500815,4.79166705
125.0,102.29167485,4.79166705
205.0,102.70834155,4.79166705
40.0,103.12500825,4.79166705
-9999.0,113.95834245,4.79166705
-9999.0,114.37500915,4.79166705
9.0,114.79167585,4.79166705
87.0,115.20834255,4.79166705
1285.0,115.62500925,4.79166705
501.0,116.04167595,4.79166705
303.0,116.45834265,4.79166705
1038.0,116.87500935,4.79166705
492.0,117.29167605,4.79166705
880.0,117.70834275,4.79166705
70.0,118.12500945,4.79166705
-9999.0,118.54167615,4.79166705
-9999.0,118.95834285,4.79166705
-9999.0,127.29167685,4.79166705
-9999.0,95.20834095,4.37500034999999
22.0,96.04167435,4.37500034999999
895.0,96.45834105,4.37500034999999
1793.0,96.87500775,4.37500034999999
1354.0,97.29167445,4.37500034999999
187.0,97.70834115,4.37500034999999
-9999.0,99.79167465,4.37500034999999
56.0,100.62500805,4.37500034999999
47.0,101.04167475,4.37500034999999
1243.0,101.45834145,4.37500034999999
152.0,101.87500815,4.37500034999999
150.0,102.29167485,4.37500034999999
305.0,102.70834155,4.37500034999999
290.0,103.12500825,4.37500034999999
-9999.0,103.54167495,4.37500034999999
1.0,113.95834245,4.37500034999999
104.0,114.37500915,4.37500034999999
167.0,114.79167585,4.37500034999999
506.0,115.20834255,4.37500034999999
943.0,115.62500925,4.37500034999999
597.0,116.04167595,4.37500034999999
444.0,116.45834265,4.37500034999999
508.0,116.87500935,4.37500034999999
237.0,117.29167605,4.37500034999999
1.0,117.70834275,4.37500034999999
126.0,118.12500945,4.37500034999999
7.0,118.54167615,4.37500034999999
-9999.0,118.95834285,4.37500034999999
-9999.0,127.29167685,4.37500034999999
29.0,96.45834105,3.95833365
665.0,96.87500775,3.95833365
1315.0,97.29167445,3.95833365
1135.0,97.70834115,3.95833365
640.0,101.45834145,3.95833365
134.0,101.87500815,3.95833365
244.0,102.29167485,3.95833365
52.0,103.12500825,3.95833365
-9999.0,107.29167525,3.95833365
-9999.0,107.70834195,3.95833365
-9999.0,113.54167575,3.95833365
87.0,113.95834245,3.95833365
90.0,114.37500915,3.95833365
538.0,114.79167585,3.95833365
557.0,115.20834255,3.95833365
1368.0,115.62500925,3.95833365
1597.0,116.04167595,3.95833365
587.0,116.45834265,3.95833365
80.0,116.87500935,3.95833365
19.0,117.29167605,3.95833365
-9999.0,117.70834275,3.95833365
-9999.0,96.04167435,3.54166694999999
-9999.0,96.87500775,3.54166694999999
1255.0,97.29167445,3.54166694999999
573.0,97.70834115,3.54166694999999
169.0,98.12500785,3.54166694999999
70.0,101.45834145,3.54166694999999
166.0,101.87500815,3.54166694999999
53.0,102.29167485,3.54166694999999
210.0,102.70834155,3.54166694999999
21.0,103.12500825,3.54166694999999
-9999.0,106.45834185,3.54166694999999
-9999.0,108.54167535,3.54166694999999
-9999.0,112.70834235,3.54166694999999
89.0,113.54167575,3.54166694999999
388.0,113.95834245,3.54166694999999
182.0,114.37500915,3.54166694999999
256.0,114.79167585,3.54166694999999
507.0,115.20834255,3.54166694999999
999.0,115.62500925,3.54166694999999
380.0,116.04167595,3.54166694999999
45.0,116.87500935,3.54166694999999
-9999.0,96.87500775,3.12500025
7.0,97.29167445,3.12500025
818.0,97.70834115,3.12500025
1149.0,98.12500785,3.12500025
1202.0,98.54167455,3.12500025
182.0,98.95834125,3.12500025
148.0,101.45834145,3.12500025
290.0,101.87500815,3.12500025
366.0,102.29167485,3.12500025
42.0,103.12500825,3.12500025
-9999.0,103.95834165,3.12500025
-9999.0,105.62500845,3.12500025
-9999.0,106.04167515,3.12500025
-9999.0,112.70834235,3.12500025
78.0,113.12500905,3.12500025
203.0,113.54167575,3.12500025
182.0,113.95834245,3.12500025
195.0,114.37500915,3.12500025
1109.0,114.79167585,3.12500025
1544.0,115.20834255,3.12500025
810.0,115.62500925,3.12500025
818.0,116.04167595,3.12500025
189.0,116.87500935,3.12500025
-9999.0,117.70834275,3.12500025
79.0,97.70834115,2.70833354999999
550.0,98.12500785,2.70833354999999
1643.0,98.54167455,2.70833354999999
1227.0,98.95834125,2.70833354999999
-9999.0,100.62500805,2.70833354999999
122.0,101.87500815,2.70833354999999
128.0,102.29167485,2.70833354999999
21.0,102.70834155,2.70833354999999
222.0,103.12500825,2.70833354999999
32.0,103.54167495,2.70833354999999
-9999.0,103.95834165,2.70833354999999
-9999.0,104.37500835,2.70833354999999
-9999.0,105.20834175,2.70833354999999
-9999.0,105.62500845,2.70833354999999
-9999.0,106.04167515,2.70833354999999
-9999.0,108.95834205,2.70833354999999
1.0,111.45834225,2.70833354999999
1.0,111.87500895,2.70833354999999
112.0,112.29167565,2.70833354999999
81.0,112.70834235,2.70833354999999
158.0,113.12500905,2.70833354999999
540.0,113.54167575,2.70833354999999
172.0,113.95834245,2.70833354999999
202.0,114.37500915,2.70833354999999
1056.0,114.79167585,2.70833354999999
859.0,115.20834255,2.70833354999999
569.0,115.62500925,2.70833354999999
527.0,116.04167595,2.70833354999999
157.0,116.87500935,2.70833354999999
4.0,117.70834275,2.70833354999999
-9999.0,118.12500945,2.70833354999999
-9999.0,125.62501005,2.70833354999999
-9999.0,96.87500775,2.29166685
76.0,98.12500785,2.29166685
991.0,98.54167455,2.29166685
1528.0,98.95834125,2.29166685
898.0,99.37500795,2.29166685
3.0,100.20834135,2.29166685
-9999.0,100.62500805,2.29166685
46.0,102.29167485,2.29166685
35.0,102.70834155,2.29166685
122.0,103.12500825,2.29166685
37.0,103.54167495,2.29166685
-9999.0,103.95834165,2.29166685
-9999.0,109.79167545,2.29166685
-9999.0,110.62500885,2.29166685
-9999.0,111.04167555,2.29166685
1.0,111.45834225,2.29166685
30.0,111.87500895,2.29166685
96.0,112.29167565,2.29166685
521.0,112.70834235,2.29166685
99.0,113.12500905,2.29166685
186.0,113.54167575,2.29166685
592.0,113.95834245,2.29166685
428.0,114.37500915,2.29166685
1224.0,114.79167585,2.29166685
1193.0,115.20834255,2.29166685
527.0,115.62500925,2.29166685
1050.0,116.04167595,2.29166685
114.0,116.87500935,2.29166685
100.0,117.29167605,2.29166685
61.0,117.70834275,2.29166685
-9999.0,118.12500945,2.29166685
-9999.0,118.54167615,2.29166685
-9999.0,118.95834285,2.29166685
-9999.0,125.62501005,2.29166685
-9999.0,127.29167685,2.29166685
-9999.0,96.87500775,1.87500014999999
-9999.0,97.29167445,1.87500014999999
-9999.0,97.70834115,1.87500014999999
-9999.0,98.12500785,1.87500014999999
-9999.0,98.54167455,1.87500014999999
981.0,98.95834125,1.87500014999999
1126.0,99.37500795,1.87500014999999
61.0,103.54167495,1.87500014999999
8.0,103.95834165,1.87500014999999
-9999.0,108.54167535,1.87500014999999
-9999.0,109.79167545,1.87500014999999
-9999.0,111.04167555,1.87500014999999
95.0,111.45834225,1.87500014999999
90.0,111.87500895,1.87500014999999
87.0,112.29167565,1.87500014999999
85.0,112.70834235,1.87500014999999
110.0,113.12500905,1.87500014999999
86.0,113.54167575,1.87500014999999
164.0,113.95834245,1.87500014999999
907.0,114.37500915,1.87500014999999
505.0,114.79167585,1.87500014999999
504.0,115.20834255,1.87500014999999
505.0,115.62500925,1.87500014999999
1048.0,116.04167595,1.87500014999999
633.0,116.45834265,1.87500014999999
484.0,116.87500935,1.87500014999999
56.0,117.29167605,1.87500014999999
320.0,117.70834275,1.87500014999999
-9999.0,98.12500785,1.45833345
-9999.0,98.54167455,1.45833345
83.0,98.95834125,1.45833345
363.0,99.37500795,1.45833345
76.0,99.79167465,1.45833345
-9999.0,102.70834155,1.45833345
89.0,110.20834215,1.45833345
1.0,111.04167555,1.45833345
765.0,111.87500895,1.45833345
510.0,112.29167565,1.45833345
447.0,112.70834235,1.45833345
347.0,113.12500905,1.45833345
199.0,113.54167575,1.45833345
539.0,113.95834245,1.45833345
864.0,114.37500915,1.45833345
432.0,114.79167585,1.45833345
796.0,115.62500925,1.45833345
184.0,117.29167605,1.45833345
202.0,117.70834275,1.45833345
117.0,118.12500945,1.45833345
-9999.0,118.54167615,1.45833345
-9999.0,118.95834285,1.45833345
-9999.0,120.20834295,1.45833345
-9999.0,121.04167635,1.45833345
-9999.0,121.45834305,1.45833345
-9999.0,123.95834325,1.45833345
12.0,125.20834335,1.45833345
-9999.0,98.54167455,1.04166675
309.0,99.37500795,1.04166675
202.0,99.79167465,1.04166675
55.0,100.62500805,1.04166675
-9999.0,108.12500865,1.04166675
1.0,108.95834205,1.04166675
95.0,109.37500875,1.04166675
356.0,109.79167545,1.04166675
175.0,110.20834215,1.04166675
100.0,110.62500885,1.04166675
498.0,111.04167555,1.04166675
101.0,111.87500895,1.04166675
96.0,112.29167565,1.04166675
59.0,112.70834235,1.04166675
256.0,113.12500905,1.04166675
503.0,113.54167575,1.04166675
949.0,113.95834245,1.04166675
1929.0,114.37500915,1.04166675
529.0,114.79167585,1.04166675
943.0,115.20834255,1.04166675
526.0,115.62500925,1.04166675
1166.0,116.04167595,1.04166675
213.0,117.29167605,1.04166675
78.0,117.70834275,1.04166675
103.0,118.12500945,1.04166675
50.0,118.54167615,1.04166675
-9999.0,118.95834285,1.04166675
1305.0,121.04167635,1.04166675
282.0,121.87500975,1.04166675
-9999.0,122.29167645,1.04166675
-9999.0,123.12500985,1.04166675
-9999.0,123.54167655,1.04166675
-9999.0,98.54167455,0.625000049999997
609.0,99.37500795,0.625000049999997
709.0,99.79167465,0.625000049999997
172.0,100.20834135,0.625000049999997
71.0,100.62500805,0.625000049999997
-9999.0,108.12500865,0.625000049999997
-9999.0,108.54167535,0.625000049999997
57.0,108.95834205,0.625000049999997
105.0,109.79167545,0.625000049999997
144.0,110.20834215,0.625000049999997
81.0,111.45834225,0.625000049999997
25.0,111.87500895,0.625000049999997
5.0,112.29167565,0.625000049999997
53.0,112.70834235,0.625000049999997
185.0,113.12500905,0.625000049999997
321.0,113.54167575,0.625000049999997
962.0,113.95834245,0.625000049999997
751.0,114.37500915,0.625000049999997
695.0,114.79167585,0.625000049999997
96.0,116.87500935,0.625000049999997
89.0,117.29167605,0.625000049999997
-9999.0,117.70834275,0.625000049999997
-9999.0,118.12500945,0.625000049999997
-9999.0,118.54167615,0.625000049999997
1129.0,121.04167635,0.625000049999997
426.0,122.29167645,0.625000049999997
299.0,123.12500985,0.625000049999997
571.0,123.54167655,0.625000049999997
691.0,123.95834325,0.625000049999997
-9999.0,98.12500785,0.208333350000004
-9999.0,98.54167455,0.208333350000004
-9999.0,98.95834125,0.208333350000004
75.0,99.37500795,0.208333350000004
1147.0,100.20834135,0.208333350000004
312.0,100.62500805,0.208333350000004
1.0,103.12500825,0.208333350000004
1.0,103.54167495,0.208333350000004
-9999.0,107.70834195,0.208333350000004
-9999.0,108.54167535,0.208333350000004
41.0,111.45834225,0.208333350000004
99.0,112.29167565,0.208333350000004
499.0,112.70834235,0.208333350000004
1021.0,113.12500905,0.208333350000004
897.0,113.54167575,0.208333350000004
519.0,113.95834245,0.208333350000004
407.0,114.37500915,0.208333350000004
460.0,114.79167585,0.208333350000004
101.0,115.20834255,0.208333350000004
97.0,117.29167605,0.208333350000004
-9999.0,119.37500955,0.208333350000004
-9999.0,120.62500965,0.208333350000004
-9999.0,122.29167645,0.208333350000004
-9999.0,122.70834315,0.208333350000004
-9999.0,123.12500985,0.208333350000004
-9999.0,123.54167655,0.208333350000004
-9999.0,123.95834325,0.208333350000004
-9999.0,129.79167705,0.208333350000004
-9999.0,98.54167455,-0.208333350000004
-9999.0,99.37500795,-0.208333350000004
4.0,99.79167465,-0.208333350000004
987.0,100.20834135,-0.208333350000004
502.0,100.62500805,-0.208333350000004
152.0,101.04167475,-0.208333350000004
71.0,101.45834145,-0.208333350000004
-9999.0,105.20834175,-0.208333350000004
-9999.0,108.54167535,-0.208333350000004
-9999.0,108.95834205,-0.208333350000004
1.0,109.79167545,-0.208333350000004
138.0,110.62500885,-0.208333350000004
286.0,112.29167565,-0.208333350000004
142.0,112.70834235,-0.208333350000004
431.0,113.12500905,-0.208333350000004
469.0,113.54167575,-0.208333350000004
201.0,113.95834245,-0.208333350000004
402.0,114.37500915,-0.208333350000004
149.0,114.79167585,-0.208333350000004
149.0,115.20834255,-0.208333350000004
-9999.0,119.37500955,-0.208333350000004
-9999.0,122.70834315,-0.208333350000004
-9999.0,123.12500985,-0.208333350000004
-9999.0,128.95834365,-0.208333350000004
-9999.0,132.70834395,-0.208333350000004
-9999.0,135.62501085,-0.208333350000004
-9999.0,98.54167455,-0.625000049999997
-9999.0,99.79167465,-0.625000049999997
34.0,100.20834135,-0.625000049999997
595.0,100.62500805,-0.625000049999997
664.0,101.04167475,-0.625000049999997
122.0,101.45834145,-0.625000049999997
91.0,101.87500815,-0.625000049999997
1.0,104.37500835,-0.625000049999997
1.0,109.37500875,-0.625000049999997
108.0,110.20834215,-0.625000049999997
121.0,110.62500885,-0.625000049999997
145.0,111.04167555,-0.625000049999997
252.0,111.45834225,-0.625000049999997
563.0,111.87500895,-0.625000049999997
597.0,112.29167565,-0.625000049999997
2221.0,112.70834235,-0.625000049999997
440.0,113.12500905,-0.625000049999997
310.0,113.95834245,-0.625000049999997
121.0,116.45834265,-0.625000049999997
10.0,116.87500935,-0.625000049999997
1.0,117.29167605,-0.625000049999997
-9999.0,117.70834275,-0.625000049999997
-9999.0,122.70834315,-0.625000049999997
272.0,123.12500985,-0.625000049999997
-9999.0,123.54167655,-0.625000049999997
-9999.0,128.54167695,-0.625000049999997
-9999.0,98.95834125,-1.04166675
-9999.0,100.20834135,-1.04166675
1585.0,100.62500805,-1.04166675
942.0,101.04167475,-1.04166675
152.0,101.45834145,-1.04166675
107.0,101.87500815,-1.04166675
137.0,102.29167485,-1.04166675
-9999.0,105.20834175,-1.04166675
171.0,110.20834215,-1.04166675
104.0,110.62500885,-1.04166675
175.0,111.04167555,-1.04166675
206.0,111.45834225,-1.04166675
301.0,111.87500895,-1.04166675
166.0,113.54167575,-1.04166675
94.0,113.95834245,-1.04166675
150.0,115.62500925,-1.04166675
316.0,116.45834265,-1.04166675
1.0,116.87500935,-1.04166675
-9999.0,117.29167605,-1.04166675
-9999.0,120.62500965,-1.04166675
419.0,121.87500975,-1.04166675
178.0,122.70834315,-1.04166675
-9999.0,123.12500985,-1.04166675
-9999.0,126.87501015,-1.04166675
1501.0,133.54167735,-1.04166675
1146.0,133.95834405,-1.04166675
258.0,98.95834125,-1.45833345
-9999.0,100.20834135,-1.45833345
148.0,100.62500805,-1.45833345
628.0,101.04167475,-1.45833345
298.0,101.45834145,-1.45833345
70.0,102.29167485,-1.45833345
99.0,103.12500825,-1.45833345
-9999.0,105.20834175,-1.45833345
-9999.0,106.04167515,-1.45833345
-9999.0,108.12500865,-1.45833345
57.0,110.20834215,-1.45833345
146.0,110.62500885,-1.45833345
208.0,111.04167555,-1.45833345
188.0,111.87500895,-1.45833345
-9999.0,116.87500935,-1.45833345
1443.0,119.79167625,-1.45833345
1515.0,120.20834295,-1.45833345
228.0,120.62500965,-1.45833345
291.0,121.04167635,-1.45833345
1762.0,121.45834305,-1.45833345
328.0,121.87500975,-1.45833345
128.0,122.29167645,-1.45833345
-9999.0,122.70834315,-1.45833345
-9999.0,128.95834365,-1.45833345
2010.0,133.95834405,-1.45833345
-9999.0,99.37500795,-1.87500015000001
515.0,101.04167475,-1.87500015000001
1255.0,101.45834145,-1.87500015000001
596.0,101.87500815,-1.87500015000001
117.0,102.29167485,-1.87500015000001
72.0,103.12500825,-1.87500015000001
5.0,105.62500845,-1.87500015000001
115.0,106.04167515,-1.87500015000001
-9999.0,106.45834185,-1.87500015000001
-9999.0,109.37500875,-1.87500015000001
1528.0,119.79167625,-1.87500015000001
446.0,120.62500965,-1.87500015000001
285.0,121.04167635,-1.87500015000001
-9999.0,122.70834315,-1.87500015000001
-9999.0,139.79167785,-1.87500015000001
-9999.0,140.20834455,-1.87500015000001
5.0,99.79167465,-2.29166685
1529.0,101.45834145,-2.29166685
586.0,101.87500815,-2.29166685
104.0,106.04167515,-2.29166685
-9999.0,106.45834185,-2.29166685
-9999.0,106.87500855,-2.29166685
-9999.0,107.29167525,-2.29166685
-9999.0,107.70834195,-2.29166685
-9999.0,118.54167615,-2.29166685
1449.0,119.79167625,-2.29166685
1840.0,120.20834295,-2.29166685
676.0,121.04167635,-2.29166685
-9999.0,122.70834315,-2.29166685
-9999.0,123.12500985,-2.29166685
-9999.0,133.12501065,-2.29166685
-9999.0,141.04167795,-2.29166685
-9999.0,100.20834135,-2.70833355000001
264.0,101.45834145,-2.70833355000001
1847.0,101.87500815,-2.70833355000001
252.0,102.29167485,-2.70833355000001
37.0,103.54167495,-2.70833355000001
37.0,103.95834165,-2.70833355000001
4.0,104.79167505,-2.70833355000001
3.0,105.62500845,-2.70833355000001
76.0,106.45834185,-2.70833355000001
2.0,107.70834195,-2.70833355000001
-9999.0,116.45834265,-2.70833355000001
-9999.0,118.54167615,-2.70833355000001
549.0,118.95834285,-2.70833355000001
2056.0,119.37500955,-2.70833355000001
1922.0,119.79167625,-2.70833355000001
-9999.0,121.04167635,-2.70833355000001
230.0,121.45834305,-2.70833355000001
406.0,121.87500975,-2.70833355000001
-9999.0,127.29167685,-2.70833355000001
-9999.0,101.04167475,-3.12500025
-9999.0,101.45834145,-3.12500025
124.0,101.87500815,-3.12500025
1148.0,102.29167485,-3.12500025
25.0,104.37500835,-3.12500025
6.0,104.79167505,-3.12500025
10.0,105.20834175,-3.12500025
250.0,115.20834255,-3.12500025
470.0,115.62500925,-3.12500025
2.0,116.04167595,-3.12500025
-9999.0,118.54167615,-3.12500025
606.0,118.95834285,-3.12500025
1634.0,119.37500955,-3.12500025
956.0,119.79167625,-3.12500025
-9999.0,121.04167635,-3.12500025
1210.0,121.45834305,-3.12500025
135.0,121.87500975,-3.12500025
511.0,141.45834465,-3.12500025
-9999.0,143.12501145,-3.12500025
-9999.0,144.79167825,-3.12500025
934.0,102.70834155,-3.54166695000001
7.0,105.62500845,-3.54166695000001
-9999.0,106.45834185,-3.54166695000001
-9999.0,107.70834195,-3.54166695000001
-9999.0,112.70834235,-3.54166695000001
-9999.0,113.12500905,-3.54166695000001
-9999.0,113.54167575,-3.54166695000001
1.0,116.04167595,-3.54166695000001
-9999.0,116.45834265,-3.54166695000001
-9999.0,118.54167615,-3.54166695000001
871.0,121.04167635,-3.54166695000001
236.0,121.45834305,-3.54166695000001
871.0,121.87500975,-3.54166695000001
912.0,102.70834155,-3.95833365
1080.0,103.12500825,-3.95833365
336.0,103.54167495,-3.95833365
8.0,114.79167585,-3.95833365
121.0,121.45834305,-3.95833365
583.0,121.87500975,-3.95833365
129.0,122.29167645,-3.95833365
-9999.0,122.70834315,-3.95833365
-9999.0,131.45834385,-3.95833365
2023.0,136.45834425,-3.95833365
520.0,140.20834455,-3.95833365
59.0,143.12501145,-3.95833365
138.0,143.54167815,-3.95833365
-9999.0,102.29167485,-4.37500035000001
-9999.0,102.70834155,-4.37500035000001
313.0,103.12500825,-4.37500035000001
1675.0,103.54167495,-4.37500035000001
952.0,121.87500975,-4.37500035000001
121.0,122.29167645,-4.37500035000001
-9999.0,131.04167715,-4.37500035000001
-9999.0,131.45834385,-4.37500035000001
-9999.0,131.87501055,-4.37500035000001
-9999.0,132.70834395,-4.37500035000001
-9999.0,133.12501065,-4.37500035000001
-9999.0,134.37501075,-4.37500035000001
-9999.0,134.79167745,-4.37500035000001
132.0,136.45834425,-4.37500035000001
1491.0,140.20834455,-4.37500035000001
66.0,143.95834485,-4.37500035000001
-9999.0,103.12500825,-4.79166705
303.0,103.54167495,-4.79166705
661.0,103.95834165,-4.79166705
987.0,104.37500835,-4.79166705
-9999.0,106.04167515,-4.79166705
-9999.0,118.95834285,-4.79166705
-9999.0,119.37500955,-4.79166705
456.0,121.87500975,-4.79166705
-9999.0,123.54167655,-4.79166705
-9999.0,129.79167705,-4.79166705
-9999.0,131.45834385,-4.79166705
-9999.0,131.87501055,-4.79166705
-9999.0,135.62501085,-4.79166705
1.0,136.87501095,-4.79166705
37.0,137.29167765,-4.79166705
-9999.0,103.12500825,-5.20833375000001
-9999.0,103.54167495,-5.20833375000001
721.0,104.37500835,-5.20833375000001
312.0,104.79167505,-5.20833375000001
122.0,105.20834175,-5.20833375000001
138.0,105.62500845,-5.20833375000001
2.0,119.37500955,-5.20833375000001
-9999.0,121.45834305,-5.20833375000001
-9999.0,123.95834325,-5.20833375000001
-9999.0,131.87501055,-5.20833375000001
-9999.0,132.29167725,-5.20833375000001
-9999.0,134.37501075,-5.20833375000001
-9999.0,136.45834425,-5.20833375000001
1.0,137.70834435,-5.20833375000001
2179.0,141.45834465,-5.20833375000001
1440.0,143.95834485,-5.20833375000001
-9999.0,103.95834165,-5.62500045
55.0,104.37500835,-5.62500045
-9999.0,104.79167505,-5.62500045
185.0,105.20834175,-5.62500045
38.0,105.62500845,-5.62500045
-9999.0,112.29167565,-5.62500045
-9999.0,112.70834235,-5.62500045
-9999.0,120.62500965,-5.62500045
-9999.0,123.95834325,-5.62500045
-9999.0,131.87501055,-5.62500045
1.0,132.29167725,-5.62500045
-9999.0,133.95834405,-5.62500045
-9999.0,134.37501075,-5.62500045
-9999.0,134.79167745,-5.62500045
-9999.0,137.70834435,-5.62500045
3469.0,143.12501145,-5.62500045
2657.0,143.54167815,-5.62500045
448.0,145.62501165,-5.62500045
-9999.0,104.37500835,-6.04166715000001
-9999.0,104.79167505,-6.04166715000001
-9999.0,105.20834175,-6.04166715000001
-9999.0,105.62500845,-6.04166715000001
-9999.0,120.20834295,-6.04166715000001
-9999.0,123.54167655,-6.04166715000001
-9999.0,131.87501055,-6.04166715000001
-9999.0,134.79167745,-6.04166715000001
-9999.0,137.70834435,-6.04166715000001
1676.0,142.70834475,-6.04166715000001
2500.0,143.12501145,-6.04166715000001
2157.0,143.54167815,-6.04166715000001
2961.0,143.95834485,-6.04166715000001
2860.0,144.37501155,-6.04166715000001
2423.0,144.79167825,-6.04166715000001
2139.0,145.20834495,-6.04166715000001
2160.0,145.62501165,-6.04166715000001
798.0,146.04167835,-6.04166715000001
2527.0,146.45834505,-6.04166715000001
-9999.0,104.79167505,-6.45833385
-9999.0,105.20834175,-6.45833385
-9999.0,105.62500845,-6.45833385
128.0,106.04167515,-6.45833385
120.0,106.45834185,-6.45833385
88.0,107.29167525,-6.45833385
-9999.0,115.20834255,-6.45833385
-9999.0,115.62500925,-6.45833385
-9999.0,116.04167595,-6.45833385
-9999.0,119.79167625,-6.45833385
-9999.0,120.62500965,-6.45833385
-9999.0,129.37501035,-6.45833385
-9999.0,133.95834405,-6.45833385
1.0,134.37501075,-6.45833385
-9999.0,134.79167745,-6.45833385
1.0,139.37501115,-6.45833385
2002.0,145.62501165,-6.45833385
1859.0,146.04167835,-6.45833385
266.0,146.45834505,-6.45833385
648.0,146.87501175,-6.45833385
610.0,147.70834515,-6.45833385
-9999.0,105.20834175,-6.87500055
-9999.0,105.62500845,-6.87500055
-9999.0,106.04167515,-6.87500055
618.0,106.45834185,-6.87500055
646.0,106.87500855,-6.87500055
417.0,107.29167525,-6.87500055
1093.0,107.70834195,-6.87500055
-9999.0,116.04167595,-6.87500055
-9999.0,120.20834295,-6.87500055
-9999.0,120.62500965,-6.87500055
-9999.0,121.04167635,-6.87500055
-9999.0,121.45834305,-6.87500055
-9999.0,128.54167695,-6.87500055
-9999.0,128.95834365,-6.87500055
-9999.0,129.37501035,-6.87500055
-9999.0,131.87501055,-6.87500055
-9999.0,133.95834405,-6.87500055
-9999.0,134.37501075,-6.87500055
-9999.0,134.79167745,-6.87500055
1.0,139.79167785,-6.87500055
2100.0,145.62501165,-6.87500055
2516.0,146.04167835,-6.87500055
573.0,146.45834505,-6.87500055
338.0,146.87501175,-6.87500055
-9999.0,147.70834515,-6.87500055
-9999.0,158.12501265,-6.87500055
-9999.0,106.04167515,-7.29166725
153.0,106.45834185,-7.29166725
396.0,106.87500855,-7.29166725
920.0,107.29167525,-7.29166725
2340.0,107.70834195,-7.29166725
486.0,108.12500865,-7.29166725
147.0,108.54167535,-7.29166725
299.0,108.95834205,-7.29166725
1030.0,109.79167545,-7.29166725
211.0,110.62500885,-7.29166725
67.0,111.04167555,-7.29166725
-9999.0,113.12500905,-7.29166725
-9999.0,115.62500925,-7.29166725
-9999.0,120.20834295,-7.29166725
-9999.0,120.62500965,-7.29166725
2.0,121.04167635,-7.29166725
-9999.0,121.87500975,-7.29166725
-9999.0,126.87501015,-7.29166725
-9999.0,127.29167685,-7.29166725
-9999.0,128.12501025,-7.29166725
70.0,128.54167695,-7.29166725
-9999.0,129.37501035,-7.29166725
-9999.0,129.79167705,-7.29166725
-9999.0,131.04167715,-7.29166725
-9999.0,134.37501075,-7.29166725
-9999.0,138.12501105,-7.29166725
1.0,139.79167785,-7.29166725
31.0,140.62501125,-7.29166725
55.0,141.04167795,-7.29166725
196.0,142.29167805,-7.29166725
451.0,145.62501165,-7.29166725
1610.0,146.04167835,-7.29166725
1429.0,146.45834505,-7.29166725
1700.0,146.87501175,-7.29166725
-9999.0,147.29167845,-7.29166725
-9999.0,155.62501245,-7.29166725
-9999.0,156.04167915,-7.29166725
-9999.0,158.12501265,-7.29166725
-9999.0,107.29167525,-7.70833395
-9999.0,107.70834195,-7.70833395
116.0,108.12500865,-7.70833395
-9999.0,108.54167535,-7.70833395
55.0,109.79167545,-7.70833395
153.0,110.20834215,-7.70833395
482.0,111.04167555,-7.70833395
104.0,111.45834225,-7.70833395
-9999.0,118.12500945,-7.70833395
-9999.0,121.04167635,-7.70833395
-9999.0,123.95834325,-7.70833395
-9999.0,124.79167665,-7.70833395
-9999.0,125.20834335,-7.70833395
513.0,126.45834345,-7.70833395
-9999.0,126.87501015,-7.70833395
-9999.0,127.29167685,-7.70833395
-9999.0,127.70834355,-7.70833395
-9999.0,128.12501025,-7.70833395
-9999.0,128.54167695,-7.70833395
-9999.0,128.95834365,-7.70833395
-9999.0,130.20834375,-7.70833395
-9999.0,130.62501045,-7.70833395
-9999.0,131.04167715,-7.70833395
-9999.0,137.70834435,-7.70833395
1.0,138.12501105,-7.70833395
1.0,138.54167775,-7.70833395
1.0,138.95834445,-7.70833395
4.0,139.37501115,-7.70833395
1.0,139.79167785,-7.70833395
1.0,140.20834455,-7.70833395
80.0,140.62501125,-7.70833395
48.0,141.04167795,-7.70833395
1.0,141.45834465,-7.70833395
51.0,142.29167805,-7.70833395
10.0,143.12501145,-7.70833395
41.0,143.54167815,-7.70833395
2.0,143.95834485,-7.70833395
1.0,144.37501155,-7.70833395
-9999.0,144.79167825,-7.70833395
292.0,146.04167835,-7.70833395
2240.0,146.87501175,-7.70833395
949.0,147.29167845,-7.70833395
-9999.0,147.70834515,-7.70833395
-9999.0,155.20834575,-7.70833395
